img_id,label,conf_level,run_date,api
dee1c3fbf68641ef,wine bottle,0.5879964232444763,2020,mobilenet_v2
dee1c3fbf68641ef,red wine,0.29096218943595886,2020,mobilenet_v2
dee1c3fbf68641ef,beer bottle,0.08274845033884048,2020,mobilenet_v2
dee1c3fbf68641ef,"corkscrew, bottle screw",0.006237703375518322,2020,mobilenet_v2
dee1c3fbf68641ef,"pop bottle, soda bottle",0.0018994346028193831,2020,mobilenet_v2
dee1d04c5c88b6af,"lakeside, lakeshore",0.34811192750930786,2020,mobilenet_v2
dee1d04c5c88b6af,"valley, vale",0.19163721799850464,2020,mobilenet_v2
dee1d04c5c88b6af,viaduct,0.11023559421300888,2020,mobilenet_v2
dee1d04c5c88b6af,suspension bridge,0.06469310820102692,2020,mobilenet_v2
dee1d04c5c88b6af,boathouse,0.030746886506676674,2020,mobilenet_v2
dee1d0f70e4302f2,burrito,0.5012271404266357,2020,mobilenet_v2
dee1d0f70e4302f2,"American lobster, Northern lobster, Maine lobster, Homarus americanus",0.06938594579696655,2020,mobilenet_v2
dee1d0f70e4302f2,plate,0.06626130640506744,2020,mobilenet_v2
dee1d0f70e4302f2,spaghetti squash,0.05758785083889961,2020,mobilenet_v2
dee1d0f70e4302f2,"Dungeness crab, Cancer magister",0.030379008501768112,2020,mobilenet_v2
dee1d60a1b4d4074,volcano,0.8930742740631104,2020,mobilenet_v2
dee1d60a1b4d4074,geyser,0.013156386092305183,2020,mobilenet_v2
dee1d60a1b4d4074,"lakeside, lakeshore",0.007844200357794762,2020,mobilenet_v2
dee1d60a1b4d4074,alp,0.0067136636935174465,2020,mobilenet_v2
dee1d60a1b4d4074,"promontory, headland, head, foreland",0.006534091662615538,2020,mobilenet_v2
dee1dc0d97bb746f,"warplane, military plane",0.7337002158164978,2020,mobilenet_v2
dee1dc0d97bb746f,airliner,0.06745990365743637,2020,mobilenet_v2
dee1dc0d97bb746f,wing,0.03375822305679321,2020,mobilenet_v2
dee1dc0d97bb746f,"aircraft carrier, carrier, flattop, attack aircraft carrier",0.007787657435983419,2020,mobilenet_v2
dee1dc0d97bb746f,"projectile, missile",0.003024851204827428,2020,mobilenet_v2
dee1df39a3e07a37,shopping cart,0.12569713592529297,2020,mobilenet_v2
dee1df39a3e07a37,stretcher,0.08001924306154251,2020,mobilenet_v2
dee1df39a3e07a37,stage,0.07334059476852417,2020,mobilenet_v2
dee1df39a3e07a37,"grand piano, grand",0.06546242535114288,2020,mobilenet_v2
dee1df39a3e07a37,"marimba, xylophone",0.04146093502640724,2020,mobilenet_v2
dee1e0defeef094c,"prison, prison house",0.23627951741218567,2020,mobilenet_v2
dee1e0defeef094c,"brass, memorial tablet, plaque",0.11050091683864594,2020,mobilenet_v2
dee1e0defeef094c,window shade,0.10438168048858643,2020,mobilenet_v2
dee1e0defeef094c,boathouse,0.08064095675945282,2020,mobilenet_v2
dee1e0defeef094c,triumphal arch,0.06183905526995659,2020,mobilenet_v2
dee1e899d9ff7185,hamster,0.10206830501556396,2020,mobilenet_v2
dee1e899d9ff7185,stingray,0.09718160331249237,2020,mobilenet_v2
dee1e899d9ff7185,macaque,0.07194412499666214,2020,mobilenet_v2
dee1e899d9ff7185,"Siamese cat, Siamese",0.05335727334022522,2020,mobilenet_v2
dee1e899d9ff7185,wombat,0.03244743496179581,2020,mobilenet_v2
dee1eb943dcde74c,"bikini, two-piece",0.614170253276825,2020,mobilenet_v2
dee1eb943dcde74c,maillot,0.07655826210975647,2020,mobilenet_v2
dee1eb943dcde74c,"brassiere, bra, bandeau",0.0514514334499836,2020,mobilenet_v2
dee1eb943dcde74c,swing,0.010328512638807297,2020,mobilenet_v2
dee1eb943dcde74c,fur coat,0.0062897950410842896,2020,mobilenet_v2
dee1ef0a69191275,potter's wheel,0.28564515709877014,2020,mobilenet_v2
dee1ef0a69191275,"cleaver, meat cleaver, chopper",0.0806724801659584,2020,mobilenet_v2
dee1ef0a69191275,"plane, carpenter's plane, woodworking plane",0.06243197247385979,2020,mobilenet_v2
dee1ef0a69191275,hatchet,0.04362846165895462,2020,mobilenet_v2
dee1ef0a69191275,burrito,0.033383455127477646,2020,mobilenet_v2
dee1f4e0549a3317,spatula,0.13916157186031342,2020,mobilenet_v2
dee1f4e0549a3317,wok,0.0612679161131382,2020,mobilenet_v2
dee1f4e0549a3317,ladle,0.057926032692193985,2020,mobilenet_v2
dee1f4e0549a3317,"bakery, bakeshop, bakehouse",0.04354783520102501,2020,mobilenet_v2
dee1f4e0549a3317,"Dungeness crab, Cancer magister",0.04227399453520775,2020,mobilenet_v2
dee1f6f167c87fa8,"diaper, nappy, napkin",0.3214532434940338,2020,mobilenet_v2
dee1f6f167c87fa8,nipple,0.08471576124429703,2020,mobilenet_v2
dee1f6f167c87fa8,"crib, cot",0.08062231540679932,2020,mobilenet_v2
dee1f6f167c87fa8,Band Aid,0.04899650812149048,2020,mobilenet_v2
dee1f6f167c87fa8,bath towel,0.032423701137304306,2020,mobilenet_v2
dee1f8c962523d85,"parachute, chute",0.62537682056427,2020,mobilenet_v2
dee1f8c962523d85,jellyfish,0.02755763754248619,2020,mobilenet_v2
dee1f8c962523d85,"flagpole, flagstaff",0.01640692539513111,2020,mobilenet_v2
dee1f8c962523d85,"lampshade, lamp shade",0.016257330775260925,2020,mobilenet_v2
dee1f8c962523d85,hair slide,0.013094846159219742,2020,mobilenet_v2
dee20b5e5f872329,"washbasin, handbasin, washbowl, lavabo, wash-hand basin",0.18813417851924896,2020,mobilenet_v2
dee20b5e5f872329,toilet seat,0.08250264078378677,2020,mobilenet_v2
dee20b5e5f872329,"plunger, plumber's helper",0.049642518162727356,2020,mobilenet_v2
dee20b5e5f872329,photocopier,0.03686622530221939,2020,mobilenet_v2
dee20b5e5f872329,sewing machine,0.032555799931287766,2020,mobilenet_v2
dee25a5e1abb8a98,monitor,0.19323930144309998,2020,mobilenet_v2
dee25a5e1abb8a98,"home theater, home theatre",0.14649522304534912,2020,mobilenet_v2
dee25a5e1abb8a98,"screen, CRT screen",0.13001304864883423,2020,mobilenet_v2
dee25a5e1abb8a98,desktop computer,0.06896128505468369,2020,mobilenet_v2
dee25a5e1abb8a98,"television, television system",0.056131333112716675,2020,mobilenet_v2
dee25c7e07f5ec40,"picket fence, paling",0.19871683418750763,2020,mobilenet_v2
dee25c7e07f5ec40,monastery,0.11246217787265778,2020,mobilenet_v2
dee25c7e07f5ec40,"dam, dike, dyke",0.10139908641576767,2020,mobilenet_v2
dee25c7e07f5ec40,viaduct,0.0914015918970108,2020,mobilenet_v2
dee25c7e07f5ec40,triumphal arch,0.062400441616773605,2020,mobilenet_v2
dee26283bc998bad,paintbrush,0.15656757354736328,2020,mobilenet_v2
dee26283bc998bad,"bathtub, bathing tub, bath, tub",0.1470472663640976,2020,mobilenet_v2
dee26283bc998bad,shower curtain,0.1402854472398758,2020,mobilenet_v2
dee26283bc998bad,"plunger, plumber's helper",0.05412440374493599,2020,mobilenet_v2
dee26283bc998bad,"tub, vat",0.05195588245987892,2020,mobilenet_v2
dee2651d412fae4c,"chocolate sauce, chocolate syrup",0.17146654427051544,2020,mobilenet_v2
dee2651d412fae4c,plate,0.1422860473394394,2020,mobilenet_v2
dee2651d412fae4c,"ice cream, icecream",0.06770389527082443,2020,mobilenet_v2
dee2651d412fae4c,"restaurant, eating house, eating place, eatery",0.053305771201848984,2020,mobilenet_v2
dee2651d412fae4c,coffee mug,0.04368191212415695,2020,mobilenet_v2
dee2735e098b9d4d,manhole cover,0.22873899340629578,2020,mobilenet_v2
dee2735e098b9d4d,"electric ray, crampfish, numbfish, torpedo",0.13880708813667297,2020,mobilenet_v2
dee2735e098b9d4d,"doormat, welcome mat",0.12004557251930237,2020,mobilenet_v2
dee2735e098b9d4d,jellyfish,0.06305397301912308,2020,mobilenet_v2
dee2735e098b9d4d,"sandbar, sand bar",0.061944037675857544,2020,mobilenet_v2
dee27e0be87a62b4,running shoe,0.8447296619415283,2020,mobilenet_v2
dee27e0be87a62b4,"shoe shop, shoe-shop, shoe store",0.011905747465789318,2020,mobilenet_v2
dee27e0be87a62b4,"accordion, piano accordion, squeeze box",0.007483124732971191,2020,mobilenet_v2
dee27e0be87a62b4,"clog, geta, patten, sabot",0.0031055910512804985,2020,mobilenet_v2
dee27e0be87a62b4,go-kart,0.0027421163395047188,2020,mobilenet_v2
dee2900ab45f2b2a,"greenhouse, nursery, glasshouse",0.9736177921295166,2020,mobilenet_v2
dee2900ab45f2b2a,"maze, labyrinth",0.011008592322468758,2020,mobilenet_v2
dee2900ab45f2b2a,dome,0.0024929791688919067,2020,mobilenet_v2
dee2900ab45f2b2a,"solar dish, solar collector, solar furnace",0.0021085126791149378,2020,mobilenet_v2
dee2900ab45f2b2a,"radio telescope, radio reflector",0.001056251465342939,2020,mobilenet_v2
dee29c1bac88c7b7,"church, church building",0.5316150188446045,2020,mobilenet_v2
dee29c1bac88c7b7,barn,0.18467994034290314,2020,mobilenet_v2
dee29c1bac88c7b7,castle,0.06272614747285843,2020,mobilenet_v2
dee29c1bac88c7b7,monastery,0.029908349737524986,2020,mobilenet_v2
dee29c1bac88c7b7,"beacon, lighthouse, beacon light, pharos",0.015442715026438236,2020,mobilenet_v2
dee2aded40f68153,"bakery, bakeshop, bakehouse",0.4647504389286041,2020,mobilenet_v2
dee2aded40f68153,"ice cream, icecream",0.11910347640514374,2020,mobilenet_v2
dee2aded40f68153,trifle,0.09187349677085876,2020,mobilenet_v2
dee2aded40f68153,honeycomb,0.06564750522375107,2020,mobilenet_v2
dee2aded40f68153,strawberry,0.022635744884610176,2020,mobilenet_v2
dee2b0cae75eeeeb,mortarboard,0.658229410648346,2020,mobilenet_v2
dee2b0cae75eeeeb,"academic gown, academic robe, judge's robe",0.16029782593250275,2020,mobilenet_v2
dee2b0cae75eeeeb,"jersey, T-shirt, tee shirt",0.011148341000080109,2020,mobilenet_v2
dee2b0cae75eeeeb,"cowboy hat, ten-gallon hat",0.010944454930722713,2020,mobilenet_v2
dee2b0cae75eeeeb,hatchet,0.00626588799059391,2020,mobilenet_v2
dee2b482fbaf5b8c,German short-haired pointer,0.12358270585536957,2020,mobilenet_v2
dee2b482fbaf5b8c,"Boston bull, Boston terrier",0.09315483272075653,2020,mobilenet_v2
dee2b482fbaf5b8c,Great Dane,0.07601139694452286,2020,mobilenet_v2
dee2b482fbaf5b8c,"English springer, English springer spaniel",0.07572153210639954,2020,mobilenet_v2
dee2b482fbaf5b8c,boxer,0.07545602321624756,2020,mobilenet_v2
dee2b9745f585db9,daisy,0.9884041547775269,2020,mobilenet_v2
dee2b9745f585db9,fly,0.0009808511240407825,2020,mobilenet_v2
dee2b9745f585db9,"harvestman, daddy longlegs, Phalangium opilio",0.0004581162938848138,2020,mobilenet_v2
dee2b9745f585db9,bee,0.00038557249354198575,2020,mobilenet_v2
dee2b9745f585db9,"lycaenid, lycaenid butterfly",0.00033096576225943863,2020,mobilenet_v2
dee2be43551b932a,"hog, pig, grunter, squealer, Sus scrofa",0.07542183995246887,2020,mobilenet_v2
dee2be43551b932a,"American Staffordshire terrier, Staffordshire terrier, American pit bull terrier, pit bull terrier",0.04771523177623749,2020,mobilenet_v2
dee2be43551b932a,French bulldog,0.04359003156423569,2020,mobilenet_v2
dee2be43551b932a,Weimaraner,0.02686796523630619,2020,mobilenet_v2
dee2be43551b932a,Italian greyhound,0.026433395221829414,2020,mobilenet_v2
dee2c3b346b0e515,"suit, suit of clothes",0.7353824377059937,2020,mobilenet_v2
dee2c3b346b0e515,Windsor tie,0.0556199811398983,2020,mobilenet_v2
dee2c3b346b0e515,"groom, bridegroom",0.042143236845731735,2020,mobilenet_v2
dee2c3b346b0e515,paper towel,0.024782462045550346,2020,mobilenet_v2
dee2c3b346b0e515,"toilet tissue, toilet paper, bathroom tissue",0.021510101854801178,2020,mobilenet_v2
dee2d8551bcf313b,"prison, prison house",0.18150679767131805,2020,mobilenet_v2
dee2d8551bcf313b,"mobile home, manufactured home",0.06822231411933899,2020,mobilenet_v2
dee2d8551bcf313b,boathouse,0.06512709707021713,2020,mobilenet_v2
dee2d8551bcf313b,chainlink fence,0.06362822651863098,2020,mobilenet_v2
dee2d8551bcf313b,"lakeside, lakeshore",0.050912339240312576,2020,mobilenet_v2
dee2dd0452470494,"plunger, plumber's helper",0.18452651798725128,2020,mobilenet_v2
dee2dd0452470494,maypole,0.06907753646373749,2020,mobilenet_v2
dee2dd0452470494,"unicycle, monocycle",0.04644148424267769,2020,mobilenet_v2
dee2dd0452470494,"shield, buckler",0.029386231675744057,2020,mobilenet_v2
dee2dd0452470494,steel drum,0.02154930680990219,2020,mobilenet_v2
dee2f70ed3ea9757,stage,0.1496334671974182,2020,mobilenet_v2
dee2f70ed3ea9757,banjo,0.10819351673126221,2020,mobilenet_v2
dee2f70ed3ea9757,"tobacco shop, tobacconist shop, tobacconist",0.05580063536763191,2020,mobilenet_v2
dee2f70ed3ea9757,"cash machine, cash dispenser, automated teller machine, automatic teller machine, automated teller, automatic teller, ATM",0.05532865598797798,2020,mobilenet_v2
dee2f70ed3ea9757,acoustic guitar,0.04767706245183945,2020,mobilenet_v2
dee2f70f663f362f,mosque,0.6545079946517944,2020,mobilenet_v2
dee2f70f663f362f,monastery,0.0536065511405468,2020,mobilenet_v2
dee2f70f663f362f,obelisk,0.05094083771109581,2020,mobilenet_v2
dee2f70f663f362f,palace,0.01780978962779045,2020,mobilenet_v2
dee2f70f663f362f,llama,0.00974331796169281,2020,mobilenet_v2
dee300a55928e6b6,"suit, suit of clothes",0.14717520773410797,2020,mobilenet_v2
dee300a55928e6b6,"Sealyham terrier, Sealyham",0.04472653940320015,2020,mobilenet_v2
dee300a55928e6b6,banjo,0.03317887708544731,2020,mobilenet_v2
dee300a55928e6b6,Bedlington terrier,0.032620545476675034,2020,mobilenet_v2
dee300a55928e6b6,"groom, bridegroom",0.028997283428907394,2020,mobilenet_v2
dee30daddf3e5df5,beer bottle,0.6534959077835083,2020,mobilenet_v2
dee30daddf3e5df5,"pop bottle, soda bottle",0.11850333958864212,2020,mobilenet_v2
dee30daddf3e5df5,eggnog,0.009336837567389011,2020,mobilenet_v2
dee30daddf3e5df5,Band Aid,0.007582680322229862,2020,mobilenet_v2
dee30daddf3e5df5,bottlecap,0.006965070031583309,2020,mobilenet_v2
dee310b517af1f16,plate,0.9587751030921936,2020,mobilenet_v2
dee310b517af1f16,"zucchini, courgette",0.00621099304407835,2020,mobilenet_v2
dee310b517af1f16,soup bowl,0.00401745829731226,2020,mobilenet_v2
dee310b517af1f16,consomme,0.0038981810212135315,2020,mobilenet_v2
dee310b517af1f16,"cucumber, cuke",0.0030905038584023714,2020,mobilenet_v2
dee312cda88c8af8,swing,0.3431810736656189,2020,mobilenet_v2
dee312cda88c8af8,"punching bag, punch bag, punching ball, punchball",0.11471860110759735,2020,mobilenet_v2
dee312cda88c8af8,"unicycle, monocycle",0.026893185451626778,2020,mobilenet_v2
dee312cda88c8af8,maraca,0.019460219889879227,2020,mobilenet_v2
dee312cda88c8af8,"sax, saxophone",0.017928892746567726,2020,mobilenet_v2
dee31a14c901a902,minibus,0.09270790219306946,2020,mobilenet_v2
dee31a14c901a902,"seat belt, seatbelt",0.09146735072135925,2020,mobilenet_v2
dee31a14c901a902,sunglass,0.0864805355668068,2020,mobilenet_v2
dee31a14c901a902,bubble,0.02255672961473465,2020,mobilenet_v2
dee31a14c901a902,car mirror,0.01624372974038124,2020,mobilenet_v2
dee31d1e98729b68,alp,0.16115042567253113,2020,mobilenet_v2
dee31d1e98729b68,"cliff, drop, drop-off",0.1139368861913681,2020,mobilenet_v2
dee31d1e98729b68,"promontory, headland, head, foreland",0.06764779984951019,2020,mobilenet_v2
dee31d1e98729b68,"megalith, megalithic structure",0.03778764605522156,2020,mobilenet_v2
dee31d1e98729b68,volcano,0.03464171662926674,2020,mobilenet_v2
dee321ba6619a8dd,"miniskirt, mini",0.322732150554657,2020,mobilenet_v2
dee321ba6619a8dd,"clog, geta, patten, sabot",0.10269740968942642,2020,mobilenet_v2
dee321ba6619a8dd,"ice lolly, lolly, lollipop, popsicle",0.03588451072573662,2020,mobilenet_v2
dee321ba6619a8dd,"jinrikisha, ricksha, rickshaw",0.015940260142087936,2020,mobilenet_v2
dee321ba6619a8dd,cowboy boot,0.014184987172484398,2020,mobilenet_v2
dee33ccbe719ce2e,fur coat,0.34110626578330994,2020,mobilenet_v2
dee33ccbe719ce2e,trench coat,0.09204183518886566,2020,mobilenet_v2
dee33ccbe719ce2e,stole,0.0825619325041771,2020,mobilenet_v2
dee33ccbe719ce2e,"bow tie, bow-tie, bowtie",0.0492980070412159,2020,mobilenet_v2
dee33ccbe719ce2e,umbrella,0.04531419649720192,2020,mobilenet_v2
dee33edaf2a7ab6e,"patio, terrace",0.16306596994400024,2020,mobilenet_v2
dee33edaf2a7ab6e,"pot, flowerpot",0.05839068070054054,2020,mobilenet_v2
dee33edaf2a7ab6e,"valley, vale",0.05160040780901909,2020,mobilenet_v2
dee33edaf2a7ab6e,"bell cote, bell cot",0.03883301466703415,2020,mobilenet_v2
dee33edaf2a7ab6e,"stupa, tope",0.038785215467214584,2020,mobilenet_v2
dee3428d87d3fcc4,"racer, race car, racing car",0.1939428597688675,2020,mobilenet_v2
dee3428d87d3fcc4,"tow truck, tow car, wrecker",0.16795483231544495,2020,mobilenet_v2
dee3428d87d3fcc4,"cab, hack, taxi, taxicab",0.16609714925289154,2020,mobilenet_v2
dee3428d87d3fcc4,"sports car, sport car",0.10969585180282593,2020,mobilenet_v2
dee3428d87d3fcc4,car wheel,0.035178933292627335,2020,mobilenet_v2
dee3459d054df7b2,"garbage truck, dustcart",0.4320351183414459,2020,mobilenet_v2
dee3459d054df7b2,"streetcar, tram, tramcar, trolley, trolley car",0.09351517260074615,2020,mobilenet_v2
dee3459d054df7b2,"trolleybus, trolley coach, trackless trolley",0.03733598440885544,2020,mobilenet_v2
dee3459d054df7b2,forklift,0.019583815708756447,2020,mobilenet_v2
dee3459d054df7b2,street sign,0.014459533616900444,2020,mobilenet_v2
dee34d4f043028ca,abaya,0.15150383114814758,2020,mobilenet_v2
dee34d4f043028ca,military uniform,0.050168782472610474,2020,mobilenet_v2
dee34d4f043028ca,"bearskin, busby, shako",0.041840389370918274,2020,mobilenet_v2
dee34d4f043028ca,"web site, website, internet site, site",0.027329841628670692,2020,mobilenet_v2
dee34d4f043028ca,bulletproof vest,0.019888363778591156,2020,mobilenet_v2
dee3576f55001766,"cliff, drop, drop-off",0.8499422669410706,2020,mobilenet_v2
dee3576f55001766,"promontory, headland, head, foreland",0.08766157925128937,2020,mobilenet_v2
dee3576f55001766,"valley, vale",0.012745693325996399,2020,mobilenet_v2
dee3576f55001766,alp,0.01110466755926609,2020,mobilenet_v2
dee3576f55001766,castle,0.0023250023368746042,2020,mobilenet_v2
dee35dca7b4cba51,Pomeranian,0.26343974471092224,2020,mobilenet_v2
dee35dca7b4cba51,"Siamese cat, Siamese",0.03726118057966232,2020,mobilenet_v2
dee35dca7b4cba51,"Shetland sheepdog, Shetland sheep dog, Shetland",0.03139806166291237,2020,mobilenet_v2
dee35dca7b4cba51,"Pekinese, Pekingese, Peke",0.03113509714603424,2020,mobilenet_v2
dee35dca7b4cba51,Yorkshire terrier,0.02405807562172413,2020,mobilenet_v2
dee35dddb1f39679,"plunger, plumber's helper",0.09808066487312317,2020,mobilenet_v2
dee35dddb1f39679,crutch,0.05968227982521057,2020,mobilenet_v2
dee35dddb1f39679,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",0.03889695554971695,2020,mobilenet_v2
dee35dddb1f39679,shopping cart,0.015786612406373024,2020,mobilenet_v2
dee35dddb1f39679,ping-pong ball,0.014932893216609955,2020,mobilenet_v2
dee3652a7ab0097e,jay,0.11206548660993576,2020,mobilenet_v2
dee3652a7ab0097e,kite,0.05457691103219986,2020,mobilenet_v2
dee3652a7ab0097e,"indigo bunting, indigo finch, indigo bird, Passerina cyanea",0.041773341596126556,2020,mobilenet_v2
dee3652a7ab0097e,drake,0.039341967552900314,2020,mobilenet_v2
dee3652a7ab0097e,magpie,0.03178418055176735,2020,mobilenet_v2
dee36df43e4d66b3,monastery,0.7518952488899231,2020,mobilenet_v2
dee36df43e4d66b3,castle,0.031937722116708755,2020,mobilenet_v2
dee36df43e4d66b3,"church, church building",0.03128870204091072,2020,mobilenet_v2
dee36df43e4d66b3,palace,0.018509916961193085,2020,mobilenet_v2
dee36df43e4d66b3,"bell cote, bell cot",0.013171509839594364,2020,mobilenet_v2
dee37c18b43099ef,bookcase,0.4659988284111023,2020,mobilenet_v2
dee37c18b43099ef,"bookshop, bookstore, bookstall",0.22732311487197876,2020,mobilenet_v2
dee37c18b43099ef,library,0.19799265265464783,2020,mobilenet_v2
dee37c18b43099ef,comic book,0.0369095541536808,2020,mobilenet_v2
dee37c18b43099ef,"book jacket, dust cover, dust jacket, dust wrapper",0.004567261319607496,2020,mobilenet_v2
dee38d9b3bf39ce0,trifle,0.4342809021472931,2020,mobilenet_v2
dee38d9b3bf39ce0,"ice cream, icecream",0.10162464529275894,2020,mobilenet_v2
dee38d9b3bf39ce0,"chocolate sauce, chocolate syrup",0.0499003566801548,2020,mobilenet_v2
dee38d9b3bf39ce0,strawberry,0.039056457579135895,2020,mobilenet_v2
dee38d9b3bf39ce0,"bakery, bakeshop, bakehouse",0.0343577042222023,2020,mobilenet_v2
dee391fe11d84564,"amphibian, amphibious vehicle",0.6801049709320068,2020,mobilenet_v2
dee391fe11d84564,wreck,0.08613096922636032,2020,mobilenet_v2
dee391fe11d84564,"submarine, pigboat, sub, U-boat",0.048666901886463165,2020,mobilenet_v2
dee391fe11d84564,"breakwater, groin, groyne, mole, bulwark, seawall, jetty",0.025749845430254936,2020,mobilenet_v2
dee391fe11d84564,"aircraft carrier, carrier, flattop, attack aircraft carrier",0.014713302254676819,2020,mobilenet_v2
dee392cfaab7be94,sweatshirt,0.32791078090667725,2020,mobilenet_v2
